Running with CUDA on GPU 0	
Epoch 9.67 / 25, i = 2628 / 7575, loss = 0.002040	
Epoch 9.68 / 25, i = 2629 / 7575, loss = 0.002233	
Epoch 9.68 / 25, i = 2630 / 7575, loss = 0.002216	
Epoch 9.68 / 25, i = 2631 / 7575, loss = 0.002073	
Epoch 9.69 / 25, i = 2632 / 7575, loss = 0.001890	
Epoch 9.69 / 25, i = 2633 / 7575, loss = 0.002125	
Epoch 9.69 / 25, i = 2634 / 7575, loss = 0.001841	
Epoch 9.70 / 25, i = 2635 / 7575, loss = 0.001777	
Epoch 9.70 / 25, i = 2636 / 7575, loss = 0.001943	
Epoch 9.70 / 25, i = 2637 / 7575, loss = 0.001672	
Epoch 9.71 / 25, i = 2638 / 7575, loss = 0.001573	
Epoch 9.71 / 25, i = 2639 / 7575, loss = 0.001791	
Epoch 9.71 / 25, i = 2640 / 7575, loss = 0.001591	
Epoch 9.72 / 25, i = 2641 / 7575, loss = 0.001588	
Epoch 9.72 / 25, i = 2642 / 7575, loss = 0.001790	
Epoch 9.72 / 25, i = 2643 / 7575, loss = 0.001592	
Epoch 9.73 / 25, i = 2644 / 7575, loss = 0.001589	
Epoch 9.73 / 25, i = 2645 / 7575, loss = 0.001844	
Epoch 9.73 / 25, i = 2646 / 7575, loss = 0.001451	
Epoch 9.74 / 25, i = 2647 / 7575, loss = 0.001469	
Epoch 9.74 / 25, i = 2648 / 7575, loss = 0.001690	
Epoch 9.74 / 25, i = 2649 / 7575, loss = 0.001351	
Epoch 9.75 / 25, i = 2650 / 7575, loss = 0.001403	
Epoch 9.75 / 25, i = 2651 / 7575, loss = 0.001508	
Epoch 9.75 / 25, i = 2652 / 7575, loss = 0.001302	
Epoch 9.76 / 25, i = 2653 / 7575, loss = 0.001343	
Epoch 9.76 / 25, i = 2654 / 7575, loss = 0.001334	
Epoch 9.76 / 25, i = 2655 / 7575, loss = 0.001368	
Epoch 9.77 / 25, i = 2656 / 7575, loss = 0.001490	
Epoch 9.77 / 25, i = 2657 / 7575, loss = 0.001285	
Epoch 9.77 / 25, i = 2658 / 7575, loss = 0.001272	
Epoch 9.78 / 25, i = 2659 / 7575, loss = 0.001312	
Epoch 9.78 / 25, i = 2660 / 7575, loss = 0.001337	
Epoch 9.78 / 25, i = 2661 / 7575, loss = 0.001202	
Epoch 9.79 / 25, i = 2662 / 7575, loss = 0.001202	
Epoch 9.79 / 25, i = 2663 / 7575, loss = 0.001178	
Epoch 9.79 / 25, i = 2664 / 7575, loss = 0.001180	
Epoch 9.80 / 25, i = 2665 / 7575, loss = 0.001217	
Epoch 9.80 / 25, i = 2666 / 7575, loss = 0.001170	
Epoch 9.80 / 25, i = 2667 / 7575, loss = 0.001159	
Epoch 9.81 / 25, i = 2668 / 7575, loss = 0.001750	
Epoch 9.81 / 25, i = 2669 / 7575, loss = 0.001343	
Epoch 9.81 / 25, i = 2670 / 7575, loss = 0.001431	
Epoch 9.82 / 25, i = 2671 / 7575, loss = 0.001608	
Epoch 9.82 / 25, i = 2672 / 7575, loss = 0.001389	
Epoch 9.82 / 25, i = 2673 / 7575, loss = 0.001532	
Epoch 9.83 / 25, i = 2674 / 7575, loss = 0.001567	
Epoch 9.83 / 25, i = 2675 / 7575, loss = 0.001202	
Epoch 9.83 / 25, i = 2676 / 7575, loss = 0.001281	
Epoch 9.83 / 25, i = 2677 / 7575, loss = 0.001435	
Epoch 9.84 / 25, i = 2678 / 7575, loss = 0.001264	
Epoch 9.84 / 25, i = 2679 / 7575, loss = 0.001335	
Epoch 9.84 / 25, i = 2680 / 7575, loss = 0.001261	
Epoch 9.85 / 25, i = 2681 / 7575, loss = 0.001299	
Epoch 9.85 / 25, i = 2682 / 7575, loss = 0.001392	
Epoch 9.85 / 25, i = 2683 / 7575, loss = 0.001470	
Epoch 9.86 / 25, i = 2684 / 7575, loss = 0.001119	
Epoch 9.86 / 25, i = 2685 / 7575, loss = 0.001187	
Epoch 9.86 / 25, i = 2686 / 7575, loss = 0.001364	
Epoch 9.87 / 25, i = 2687 / 7575, loss = 0.001166	
Epoch 9.87 / 25, i = 2688 / 7575, loss = 0.001173	
Epoch 9.87 / 25, i = 2689 / 7575, loss = 0.001251	
Epoch 9.88 / 25, i = 2690 / 7575, loss = 0.001029	
Epoch 9.88 / 25, i = 2691 / 7575, loss = 0.001109	
Epoch 9.88 / 25, i = 2692 / 7575, loss = 0.001108	
Epoch 9.89 / 25, i = 2693 / 7575, loss = 0.001227	
Epoch 9.89 / 25, i = 2694 / 7575, loss = 0.001571	
Epoch 9.89 / 25, i = 2695 / 7575, loss = 0.001232	
Epoch 9.90 / 25, i = 2696 / 7575, loss = 0.001226	
Epoch 9.90 / 25, i = 2697 / 7575, loss = 0.001199	
Epoch 9.90 / 25, i = 2698 / 7575, loss = 0.001083	
Epoch 9.91 / 25, i = 2699 / 7575, loss = 0.001145	
Epoch 9.91 / 25, i = 2700 / 7575, loss = 0.001361	
Epoch 9.91 / 25, i = 2701 / 7575, loss = 0.001061	
Epoch 9.92 / 25, i = 2702 / 7575, loss = 0.001143	
Epoch 9.92 / 25, i = 2703 / 7575, loss = 0.001198	
Epoch 9.92 / 25, i = 2704 / 7575, loss = 0.001267	
Epoch 9.93 / 25, i = 2705 / 7575, loss = 0.001046	
Epoch 9.93 / 25, i = 2706 / 7575, loss = 0.001667	
Epoch 9.93 / 25, i = 2707 / 7575, loss = 0.001085	
Epoch 9.94 / 25, i = 2708 / 7575, loss = 0.001135	
Epoch 9.94 / 25, i = 2709 / 7575, loss = 0.001432	
Epoch 9.94 / 25, i = 2710 / 7575, loss = 0.001281	
Epoch 9.95 / 25, i = 2711 / 7575, loss = 0.001229	
Epoch 9.95 / 25, i = 2712 / 7575, loss = 0.001340	
Epoch 9.95 / 25, i = 2713 / 7575, loss = 0.001085	
Epoch 9.96 / 25, i = 2714 / 7575, loss = 0.001042	
Epoch 9.96 / 25, i = 2715 / 7575, loss = 0.001131	
Epoch 9.96 / 25, i = 2716 / 7575, loss = 0.001062	
Epoch 9.97 / 25, i = 2717 / 7575, loss = 0.001098	
Epoch 9.97 / 25, i = 2718 / 7575, loss = 0.001269	
Epoch 9.97 / 25, i = 2719 / 7575, loss = 0.001217	
Epoch 9.98 / 25, i = 2720 / 7575, loss = 0.001135	
Epoch 9.98 / 25, i = 2721 / 7575, loss = 0.001113	
Epoch 9.98 / 25, i = 2722 / 7575, loss = 0.000963	
Epoch 9.99 / 25, i = 2723 / 7575, loss = 0.001066	
Epoch 9.99 / 25, i = 2724 / 7575, loss = 0.001210	
Epoch 9.99 / 25, i = 2725 / 7575, loss = 0.000938	
Epoch 10.00 / 25, i = 2726 / 7575, loss = 0.001001	
Epoch 10.00 / 25, i = 2727 / 7575, loss = 0.174185	
Epoch 10.00 / 25, i = 2728 / 7575, loss = 0.200383	
Epoch 10.01 / 25, i = 2729 / 7575, loss = 0.009009	
Epoch 10.01 / 25, i = 2730 / 7575, loss = 0.011559	
Epoch 10.01 / 25, i = 2731 / 7575, loss = 0.010141	
Epoch 10.02 / 25, i = 2732 / 7575, loss = 0.006838	
Epoch 10.02 / 25, i = 2733 / 7575, loss = 0.005685	
Epoch 10.02 / 25, i = 2734 / 7575, loss = 0.005206	
Epoch 10.03 / 25, i = 2735 / 7575, loss = 0.005432	
Epoch 10.03 / 25, i = 2736 / 7575, loss = 0.004627	
Epoch 10.03 / 25, i = 2737 / 7575, loss = 0.004354	
Epoch 10.04 / 25, i = 2738 / 7575, loss = 0.004417	
Epoch 10.04 / 25, i = 2739 / 7575, loss = 0.004217	
Epoch 10.04 / 25, i = 2740 / 7575, loss = 0.003410	
Epoch 10.05 / 25, i = 2741 / 7575, loss = 0.003304	
Epoch 10.05 / 25, i = 2742 / 7575, loss = 0.003148	
Epoch 10.05 / 25, i = 2743 / 7575, loss = 0.003021	
Epoch 10.06 / 25, i = 2744 / 7575, loss = 0.003309	
Epoch 10.06 / 25, i = 2745 / 7575, loss = 0.002835	
Epoch 10.06 / 25, i = 2746 / 7575, loss = 0.002599	
Epoch 10.07 / 25, i = 2747 / 7575, loss = 0.002768	
Epoch 10.07 / 25, i = 2748 / 7575, loss = 0.002493	
Epoch 10.07 / 25, i = 2749 / 7575, loss = 0.002138	
Epoch 10.08 / 25, i = 2750 / 7575, loss = 0.002408	
Epoch 10.08 / 25, i = 2751 / 7575, loss = 0.002074	
Epoch 10.08 / 25, i = 2752 / 7575, loss = 0.002144	
Epoch 10.09 / 25, i = 2753 / 7575, loss = 0.002108	
Epoch 10.09 / 25, i = 2754 / 7575, loss = 0.001880	
Epoch 10.09 / 25, i = 2755 / 7575, loss = 0.001774	
Epoch 10.10 / 25, i = 2756 / 7575, loss = 0.002270	
Epoch 10.10 / 25, i = 2757 / 7575, loss = 0.002038	
Epoch 10.10 / 25, i = 2758 / 7575, loss = 0.002178	
Epoch 10.11 / 25, i = 2759 / 7575, loss = 0.001755	
Epoch 10.11 / 25, i = 2760 / 7575, loss = 0.001714	
Epoch 10.11 / 25, i = 2761 / 7575, loss = 0.002016	
Epoch 10.12 / 25, i = 2762 / 7575, loss = 0.001925	
Epoch 10.12 / 25, i = 2763 / 7575, loss = 0.001718	
Epoch 10.12 / 25, i = 2764 / 7575, loss = 0.001675	
Epoch 10.13 / 25, i = 2765 / 7575, loss = 0.001435	
Epoch 10.13 / 25, i = 2766 / 7575, loss = 0.001428	
Epoch 10.13 / 25, i = 2767 / 7575, loss = 0.001459	
Epoch 10.14 / 25, i = 2768 / 7575, loss = 0.001560	
Epoch 10.14 / 25, i = 2769 / 7575, loss = 0.001685	
Epoch 10.14 / 25, i = 2770 / 7575, loss = 0.001608	
Epoch 10.15 / 25, i = 2771 / 7575, loss = 0.001384	
Epoch 10.15 / 25, i = 2772 / 7575, loss = 0.001551	
Epoch 10.15 / 25, i = 2773 / 7575, loss = 0.001461	
Epoch 10.16 / 25, i = 2774 / 7575, loss = 0.001248	
Epoch 10.16 / 25, i = 2775 / 7575, loss = 0.001316	
Epoch 10.16 / 25, i = 2776 / 7575, loss = 0.001540	
Epoch 10.17 / 25, i = 2777 / 7575, loss = 0.001238	
Epoch 10.17 / 25, i = 2778 / 7575, loss = 0.001212	
Epoch 10.17 / 25, i = 2779 / 7575, loss = 0.001316	
Epoch 10.17 / 25, i = 2780 / 7575, loss = 0.001190	
Epoch 10.18 / 25, i = 2781 / 7575, loss = 0.001232	
Epoch 10.18 / 25, i = 2782 / 7575, loss = 0.001388	
Epoch 10.18 / 25, i = 2783 / 7575, loss = 0.001185	
Epoch 10.19 / 25, i = 2784 / 7575, loss = 0.001325	
Epoch 10.19 / 25, i = 2785 / 7575, loss = 0.001287	
Epoch 10.19 / 25, i = 2786 / 7575, loss = 0.001036	
Epoch 10.20 / 25, i = 2787 / 7575, loss = 0.001102	
Epoch 10.20 / 25, i = 2788 / 7575, loss = 0.001319	
Epoch 10.20 / 25, i = 2789 / 7575, loss = 0.001110	
Epoch 10.21 / 25, i = 2790 / 7575, loss = 0.001151	
Epoch 10.21 / 25, i = 2791 / 7575, loss = 0.001145	
Epoch 10.21 / 25, i = 2792 / 7575, loss = 0.000947	
Epoch 10.22 / 25, i = 2793 / 7575, loss = 0.001010	
Epoch 10.22 / 25, i = 2794 / 7575, loss = 0.001196	
Epoch 10.22 / 25, i = 2795 / 7575, loss = 0.001107	
Epoch 10.23 / 25, i = 2796 / 7575, loss = 0.001281	
Epoch 10.23 / 25, i = 2797 / 7575, loss = 0.001008	
Epoch 10.23 / 25, i = 2798 / 7575, loss = 0.001007	
Epoch 10.24 / 25, i = 2799 / 7575, loss = 0.001253	
Epoch 10.24 / 25, i = 2800 / 7575, loss = 0.000934	
Epoch 10.24 / 25, i = 2801 / 7575, loss = 0.000967	
Epoch 10.25 / 25, i = 2802 / 7575, loss = 0.001082	
Epoch 10.25 / 25, i = 2803 / 7575, loss = 0.001009	
Epoch 10.25 / 25, i = 2804 / 7575, loss = 0.000973	
Epoch 10.26 / 25, i = 2805 / 7575, loss = 0.001006	
Epoch 10.26 / 25, i = 2806 / 7575, loss = 0.000870	
Epoch 10.26 / 25, i = 2807 / 7575, loss = 0.000972	
Epoch 10.27 / 25, i = 2808 / 7575, loss = 0.001226	
Epoch 10.27 / 25, i = 2809 / 7575, loss = 0.000941	
Epoch 10.27 / 25, i = 2810 / 7575, loss = 0.000919	
Epoch 10.28 / 25, i = 2811 / 7575, loss = 0.001187	
Epoch 10.28 / 25, i = 2812 / 7575, loss = 0.000820	
Epoch 10.28 / 25, i = 2813 / 7575, loss = 0.000825	
Epoch 10.29 / 25, i = 2814 / 7575, loss = 0.000945	
Epoch 10.29 / 25, i = 2815 / 7575, loss = 0.000864	
Epoch 10.29 / 25, i = 2816 / 7575, loss = 0.000944	
Epoch 10.30 / 25, i = 2817 / 7575, loss = 0.000930	
Epoch 10.30 / 25, i = 2818 / 7575, loss = 0.001039	
Epoch 10.30 / 25, i = 2819 / 7575, loss = 0.000990	
Epoch 10.31 / 25, i = 2820 / 7575, loss = 0.001391	
Epoch 10.31 / 25, i = 2821 / 7575, loss = 0.001325	
Epoch 10.31 / 25, i = 2822 / 7575, loss = 0.001303	
Epoch 10.32 / 25, i = 2823 / 7575, loss = 0.001237	
Epoch 10.32 / 25, i = 2824 / 7575, loss = 0.000996	
Epoch 10.32 / 25, i = 2825 / 7575, loss = 0.001204	
Epoch 10.33 / 25, i = 2826 / 7575, loss = 0.001293	
Epoch 10.33 / 25, i = 2827 / 7575, loss = 0.001009	
Epoch 10.33 / 25, i = 2828 / 7575, loss = 0.001079	
Epoch 10.34 / 25, i = 2829 / 7575, loss = 0.001039	
Epoch 10.34 / 25, i = 2830 / 7575, loss = 0.001054	
Epoch 10.34 / 25, i = 2831 / 7575, loss = 0.001209	
Epoch 10.35 / 25, i = 2832 / 7575, loss = 0.001082	
Epoch 10.35 / 25, i = 2833 / 7575, loss = 0.001063	
Epoch 10.35 / 25, i = 2834 / 7575, loss = 0.001408	
Epoch 10.36 / 25, i = 2835 / 7575, loss = 0.000919	
Epoch 10.36 / 25, i = 2836 / 7575, loss = 0.000985	
Epoch 10.36 / 25, i = 2837 / 7575, loss = 0.001158	
Epoch 10.37 / 25, i = 2838 / 7575, loss = 0.000900	
Epoch 10.37 / 25, i = 2839 / 7575, loss = 0.000995	
Epoch 10.37 / 25, i = 2840 / 7575, loss = 0.001107	
Epoch 10.38 / 25, i = 2841 / 7575, loss = 0.000899	
Epoch 10.38 / 25, i = 2842 / 7575, loss = 0.000877	
Epoch 10.38 / 25, i = 2843 / 7575, loss = 0.000990	
Epoch 10.39 / 25, i = 2844 / 7575, loss = 0.000992	
Epoch 10.39 / 25, i = 2845 / 7575, loss = 0.000990	
Epoch 10.39 / 25, i = 2846 / 7575, loss = 0.001217	
Epoch 10.40 / 25, i = 2847 / 7575, loss = 0.000889	
Epoch 10.40 / 25, i = 2848 / 7575, loss = 0.000843	
Epoch 10.40 / 25, i = 2849 / 7575, loss = 0.001110	
Epoch 10.41 / 25, i = 2850 / 7575, loss = 0.000745	
Epoch 10.41 / 25, i = 2851 / 7575, loss = 0.000744	
Epoch 10.41 / 25, i = 2852 / 7575, loss = 0.000967	
Epoch 10.42 / 25, i = 2853 / 7575, loss = 0.000820	
Epoch 10.42 / 25, i = 2854 / 7575, loss = 0.000830	
Epoch 10.42 / 25, i = 2855 / 7575, loss = 0.000778	
Epoch 10.43 / 25, i = 2856 / 7575, loss = 0.000671	
Epoch 10.43 / 25, i = 2857 / 7575, loss = 0.000960	
Epoch 10.43 / 25, i = 2858 / 7575, loss = 0.000828	
Epoch 10.44 / 25, i = 2859 / 7575, loss = 0.000937	
Epoch 10.44 / 25, i = 2860 / 7575, loss = 0.000903	
Epoch 10.44 / 25, i = 2861 / 7575, loss = 0.000779	
Epoch 10.45 / 25, i = 2862 / 7575, loss = 0.000761	
Epoch 10.45 / 25, i = 2863 / 7575, loss = 0.000882	
Epoch 10.45 / 25, i = 2864 / 7575, loss = 0.000991	
Epoch 10.46 / 25, i = 2865 / 7575, loss = 0.000793	
Epoch 10.46 / 25, i = 2866 / 7575, loss = 0.000890	
Epoch 10.46 / 25, i = 2867 / 7575, loss = 0.000788	
Epoch 10.47 / 25, i = 2868 / 7575, loss = 0.000824	
Epoch 10.47 / 25, i = 2869 / 7575, loss = 0.000811	
Epoch 10.47 / 25, i = 2870 / 7575, loss = 0.000855	
Epoch 10.48 / 25, i = 2871 / 7575, loss = 0.000815	
Epoch 10.48 / 25, i = 2872 / 7575, loss = 0.000804	
Epoch 10.48 / 25, i = 2873 / 7575, loss = 0.000643	
Epoch 10.49 / 25, i = 2874 / 7575, loss = 0.000774	
Epoch 10.49 / 25, i = 2875 / 7575, loss = 0.000765	
Epoch 10.49 / 25, i = 2876 / 7575, loss = 0.000628	
Epoch 10.50 / 25, i = 2877 / 7575, loss = 0.000649	
Epoch 10.50 / 25, i = 2878 / 7575, loss = 0.000963	
Epoch 10.50 / 25, i = 2879 / 7575, loss = 0.000614	
Epoch 10.50 / 25, i = 2880 / 7575, loss = 0.000633	
Epoch 10.51 / 25, i = 2881 / 7575, loss = 0.000670	
Epoch 10.51 / 25, i = 2882 / 7575, loss = 0.000795	
Epoch 10.51 / 25, i = 2883 / 7575, loss = 0.000928	
Epoch 10.52 / 25, i = 2884 / 7575, loss = 0.000903	
Epoch 10.52 / 25, i = 2885 / 7575, loss = 0.000795	
Epoch 10.52 / 25, i = 2886 / 7575, loss = 0.000816	
Epoch 10.53 / 25, i = 2887 / 7575, loss = 0.000775	
Epoch 10.53 / 25, i = 2888 / 7575, loss = 0.000656	
Epoch 10.53 / 25, i = 2889 / 7575, loss = 0.000631	
Epoch 10.54 / 25, i = 2890 / 7575, loss = 0.000779	
Epoch 10.54 / 25, i = 2891 / 7575, loss = 0.000681	
Epoch 10.54 / 25, i = 2892 / 7575, loss = 0.000815	
Epoch 10.55 / 25, i = 2893 / 7575, loss = 0.001050	
Epoch 10.55 / 25, i = 2894 / 7575, loss = 0.001781	
Epoch 10.55 / 25, i = 2895 / 7575, loss = 0.001703	
Epoch 10.56 / 25, i = 2896 / 7575, loss = 0.001472	
Epoch 10.56 / 25, i = 2897 / 7575, loss = 0.001413	
Epoch 10.56 / 25, i = 2898 / 7575, loss = 0.001450	
Epoch 10.57 / 25, i = 2899 / 7575, loss = 0.001573	
Epoch 10.57 / 25, i = 2900 / 7575, loss = 0.001259	
Epoch 10.57 / 25, i = 2901 / 7575, loss = 0.001348	
Epoch 10.58 / 25, i = 2902 / 7575, loss = 0.001714	
Epoch 10.58 / 25, i = 2903 / 7575, loss = 0.001327	
Epoch 10.58 / 25, i = 2904 / 7575, loss = 0.003009	
Epoch 10.59 / 25, i = 2905 / 7575, loss = 0.003378	
Epoch 10.59 / 25, i = 2906 / 7575, loss = 0.002232	
Epoch 10.59 / 25, i = 2907 / 7575, loss = 0.001915	
Epoch 10.60 / 25, i = 2908 / 7575, loss = 0.002347	
Epoch 10.60 / 25, i = 2909 / 7575, loss = 0.002544	
Epoch 10.60 / 25, i = 2910 / 7575, loss = 0.002719	
Epoch 10.61 / 25, i = 2911 / 7575, loss = 0.001576	
Epoch 10.61 / 25, i = 2912 / 7575, loss = 0.002599	
Epoch 10.61 / 25, i = 2913 / 7575, loss = 0.002806	
Epoch 10.62 / 25, i = 2914 / 7575, loss = 0.001763	
Epoch 10.62 / 25, i = 2915 / 7575, loss = 0.001916	
Epoch 10.62 / 25, i = 2916 / 7575, loss = 0.002994	
Epoch 10.63 / 25, i = 2917 / 7575, loss = 0.002175	
Epoch 10.63 / 25, i = 2918 / 7575, loss = 0.001781	
Epoch 10.63 / 25, i = 2919 / 7575, loss = 0.001948	
Epoch 10.64 / 25, i = 2920 / 7575, loss = 0.002092	
Epoch 10.64 / 25, i = 2921 / 7575, loss = 0.001570	
Epoch 10.64 / 25, i = 2922 / 7575, loss = 0.002416	
Epoch 10.65 / 25, i = 2923 / 7575, loss = 0.001613	
Epoch 10.65 / 25, i = 2924 / 7575, loss = 0.001610	
Epoch 10.65 / 25, i = 2925 / 7575, loss = 0.002020	
Epoch 10.66 / 25, i = 2926 / 7575, loss = 0.001577	
Epoch 10.66 / 25, i = 2927 / 7575, loss = 0.001587	
Epoch 10.66 / 25, i = 2928 / 7575, loss = 0.001663	
Epoch 10.67 / 25, i = 2929 / 7575, loss = 0.001221	
Epoch 10.67 / 25, i = 2930 / 7575, loss = 0.001349	
Epoch 10.67 / 25, i = 2931 / 7575, loss = 0.001266	
Epoch 10.68 / 25, i = 2932 / 7575, loss = 0.001391	
Epoch 10.68 / 25, i = 2933 / 7575, loss = 0.001304	
Epoch 10.68 / 25, i = 2934 / 7575, loss = 0.001230	
Epoch 10.69 / 25, i = 2935 / 7575, loss = 0.001113	
Epoch 10.69 / 25, i = 2936 / 7575, loss = 0.001304	
Epoch 10.69 / 25, i = 2937 / 7575, loss = 0.000947	
Epoch 10.70 / 25, i = 2938 / 7575, loss = 0.000967	
Epoch 10.70 / 25, i = 2939 / 7575, loss = 0.001048	
Epoch 10.70 / 25, i = 2940 / 7575, loss = 0.000882	
Epoch 10.71 / 25, i = 2941 / 7575, loss = 0.000919	
Epoch 10.71 / 25, i = 2942 / 7575, loss = 0.001078	
Epoch 10.71 / 25, i = 2943 / 7575, loss = 0.000862	
Epoch 10.72 / 25, i = 2944 / 7575, loss = 0.000758	
Epoch 10.72 / 25, i = 2945 / 7575, loss = 0.000896	
Epoch 10.72 / 25, i = 2946 / 7575, loss = 0.000834	
Epoch 10.73 / 25, i = 2947 / 7575, loss = 0.000741	
Epoch 10.73 / 25, i = 2948 / 7575, loss = 0.000897	
Epoch 10.73 / 25, i = 2949 / 7575, loss = 0.000640	
Epoch 10.74 / 25, i = 2950 / 7575, loss = 0.000802	
Epoch 10.74 / 25, i = 2951 / 7575, loss = 0.000928	
Epoch 10.74 / 25, i = 2952 / 7575, loss = 0.000769	
Epoch 10.75 / 25, i = 2953 / 7575, loss = 0.000790	
Epoch 10.75 / 25, i = 2954 / 7575, loss = 0.001115	
Epoch 10.75 / 25, i = 2955 / 7575, loss = 0.000680	
Epoch 10.76 / 25, i = 2956 / 7575, loss = 0.000772	
Epoch 10.76 / 25, i = 2957 / 7575, loss = 0.000946	
Epoch 10.76 / 25, i = 2958 / 7575, loss = 0.000858	
Epoch 10.77 / 25, i = 2959 / 7575, loss = 0.001211	
Epoch 10.77 / 25, i = 2960 / 7575, loss = 0.000954	
Epoch 10.77 / 25, i = 2961 / 7575, loss = 0.000651	
Epoch 10.78 / 25, i = 2962 / 7575, loss = 0.000735	
Epoch 10.78 / 25, i = 2963 / 7575, loss = 0.000756	
Epoch 10.78 / 25, i = 2964 / 7575, loss = 0.000623	
Epoch 10.79 / 25, i = 2965 / 7575, loss = 0.000717	
Epoch 10.79 / 25, i = 2966 / 7575, loss = 0.000793	
Epoch 10.79 / 25, i = 2967 / 7575, loss = 0.000744	
Epoch 10.80 / 25, i = 2968 / 7575, loss = 0.000661	
Epoch 10.80 / 25, i = 2969 / 7575, loss = 0.000644	
Epoch 10.80 / 25, i = 2970 / 7575, loss = 0.000619	
Epoch 10.81 / 25, i = 2971 / 7575, loss = 0.001073	
Epoch 10.81 / 25, i = 2972 / 7575, loss = 0.001074	
Epoch 10.81 / 25, i = 2973 / 7575, loss = 0.001111	
Epoch 10.82 / 25, i = 2974 / 7575, loss = 0.001353	
Epoch 10.82 / 25, i = 2975 / 7575, loss = 0.001335	
Epoch 10.82 / 25, i = 2976 / 7575, loss = 0.000963	
Epoch 10.83 / 25, i = 2977 / 7575, loss = 0.001381	
Epoch 10.83 / 25, i = 2978 / 7575, loss = 0.001008	
Epoch 10.83 / 25, i = 2979 / 7575, loss = 0.001118	
Epoch 10.83 / 25, i = 2980 / 7575, loss = 0.001244	
Epoch 10.84 / 25, i = 2981 / 7575, loss = 0.001016	
Epoch 10.84 / 25, i = 2982 / 7575, loss = 0.000897	
Epoch 10.84 / 25, i = 2983 / 7575, loss = 0.001122	
Epoch 10.85 / 25, i = 2984 / 7575, loss = 0.001339	
Epoch 10.85 / 25, i = 2985 / 7575, loss = 0.001339	
Epoch 10.85 / 25, i = 2986 / 7575, loss = 0.001293	
Epoch 10.86 / 25, i = 2987 / 7575, loss = 0.001011	
Epoch 10.86 / 25, i = 2988 / 7575, loss = 0.001004	
Epoch 10.86 / 25, i = 2989 / 7575, loss = 0.001071	
Epoch 10.87 / 25, i = 2990 / 7575, loss = 0.000872	
Epoch 10.87 / 25, i = 2991 / 7575, loss = 0.000917	
Epoch 10.87 / 25, i = 2992 / 7575, loss = 0.000957	
Epoch 10.88 / 25, i = 2993 / 7575, loss = 0.000723	
Epoch 10.88 / 25, i = 2994 / 7575, loss = 0.000874	
Epoch 10.88 / 25, i = 2995 / 7575, loss = 0.000968	
Epoch 10.89 / 25, i = 2996 / 7575, loss = 0.000822	
Epoch 10.89 / 25, i = 2997 / 7575, loss = 0.001294	
Epoch 10.89 / 25, i = 2998 / 7575, loss = 0.000952	
Epoch 10.90 / 25, i = 2999 / 7575, loss = 0.000773	
Epoch 10.90 / 25, i = 3000 / 7575, loss = 0.000937	
Epoch 10.90 / 25, i = 3001 / 7575, loss = 0.000743	
Epoch 10.91 / 25, i = 3002 / 7575, loss = 0.000903	
Epoch 10.91 / 25, i = 3003 / 7575, loss = 0.000892	
Epoch 10.91 / 25, i = 3004 / 7575, loss = 0.000732	
Epoch 10.92 / 25, i = 3005 / 7575, loss = 0.000789	
Epoch 10.92 / 25, i = 3006 / 7575, loss = 0.001088	
Epoch 10.92 / 25, i = 3007 / 7575, loss = 0.000732	
Epoch 10.93 / 25, i = 3008 / 7575, loss = 0.000652	
Epoch 10.93 / 25, i = 3009 / 7575, loss = 0.000995	
Epoch 10.93 / 25, i = 3010 / 7575, loss = 0.000773	
Epoch 10.94 / 25, i = 3011 / 7575, loss = 0.000713	
Epoch 10.94 / 25, i = 3012 / 7575, loss = 0.001051	
Epoch 10.94 / 25, i = 3013 / 7575, loss = 0.000679	
Epoch 10.95 / 25, i = 3014 / 7575, loss = 0.000666	
Epoch 10.95 / 25, i = 3015 / 7575, loss = 0.000881	
Epoch 10.95 / 25, i = 3016 / 7575, loss = 0.000753	
Epoch 10.96 / 25, i = 3017 / 7575, loss = 0.000614	
Epoch 10.96 / 25, i = 3018 / 7575, loss = 0.000761	
Epoch 10.96 / 25, i = 3019 / 7575, loss = 0.000643	
Epoch 10.97 / 25, i = 3020 / 7575, loss = 0.000690	
Epoch 10.97 / 25, i = 3021 / 7575, loss = 0.000830	
Epoch 10.97 / 25, i = 3022 / 7575, loss = 0.000741	
Epoch 10.98 / 25, i = 3023 / 7575, loss = 0.000715	
Epoch 10.98 / 25, i = 3024 / 7575, loss = 0.000834	
Epoch 10.98 / 25, i = 3025 / 7575, loss = 0.000632	
Epoch 10.99 / 25, i = 3026 / 7575, loss = 0.000688	
Epoch 10.99 / 25, i = 3027 / 7575, loss = 0.000874	
Epoch 10.99 / 25, i = 3028 / 7575, loss = 0.000735	
Epoch 11.00 / 25, i = 3029 / 7575, loss = 0.000575	
Epoch 11.00 / 25, i = 3030 / 7575, loss = 0.171472	
Epoch 11.00 / 25, i = 3031 / 7575, loss = 0.192596	
Epoch 11.01 / 25, i = 3032 / 7575, loss = 0.003148	
Epoch 11.01 / 25, i = 3033 / 7575, loss = 0.004891	
Epoch 11.01 / 25, i = 3034 / 7575, loss = 0.005526	
Epoch 11.02 / 25, i = 3035 / 7575, loss = 0.007556	
Epoch 11.02 / 25, i = 3036 / 7575, loss = 0.007052	
Epoch 11.02 / 25, i = 3037 / 7575, loss = 0.009143	
Epoch 11.03 / 25, i = 3038 / 7575, loss = 0.007453	
